2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.20
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
2017;0.00
